#curie_map:
#  MONDO: http://purl.obolibrary.org/obo/MONDO_
#  UMLS: http://linkedlifedata.com/resource/umls/id/
#  oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#license: https://creativecommons.org/publicdomain/zero/1.0/
#mapping_date: '2021-05-20'
#subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	predicate_id	object_id	match_type
MONDO:0016117	oboInOwl:hasDbXref	UMLS:C0410214	HumanCurated
MONDO:0018779	oboInOwl:hasDbXref	UMLS:CN776841	HumanCurated
MONDO:0018774	oboInOwl:hasDbXref	UMLS:CN776912	HumanCurated
MONDO:0018773	oboInOwl:hasDbXref	UMLS:CN776822	HumanCurated
MONDO:0018770	oboInOwl:hasDbXref	UMLS:C0265275	HumanCurated
MONDO:0016110	oboInOwl:hasDbXref	UMLS:C1828221	HumanCurated
MONDO:0006705	oboInOwl:hasDbXref	UMLS:C0085392	HumanCurated
MONDO:0006706	oboInOwl:hasDbXref	UMLS:C1136339	HumanCurated
MONDO:0006701	oboInOwl:hasDbXref	UMLS:C0001432	HumanCurated
MONDO:0006739	oboInOwl:hasDbXref	UMLS:C0007125	HumanCurated
MONDO:0006736	oboInOwl:hasDbXref	UMLS:C0007868	HumanCurated
MONDO:0006735	oboInOwl:hasDbXref	UMLS:C0013299	HumanCurated
MONDO:0006733	oboInOwl:hasDbXref	UMLS:C0022575	HumanCurated
MONDO:0006733	oboInOwl:hasDbXref	UMLS:C0013238	HumanCurated
MONDO:0018729	oboInOwl:hasDbXref	UMLS:CN242080	HumanCurated
MONDO:0018728	oboInOwl:hasDbXref	UMLS:CN242077	HumanCurated
MONDO:0018723	oboInOwl:hasDbXref	UMLS:CN242093	HumanCurated
MONDO:0018725	oboInOwl:hasDbXref	UMLS:CN242137	HumanCurated
MONDO:0018724	oboInOwl:hasDbXref	UMLS:CN242161	HumanCurated
MONDO:0018721	oboInOwl:hasDbXref	UMLS:CN242069	HumanCurated
MONDO:0006729	oboInOwl:hasDbXref	UMLS:C0012628	HumanCurated
MONDO:0006747	oboInOwl:hasDbXref	UMLS:C0014371	HumanCurated
MONDO:0006745	oboInOwl:hasDbXref	UMLS:C2239246	HumanCurated
MONDO:0006745	oboInOwl:hasDbXref	UMLS:C0206630	HumanCurated
MONDO:0006743	oboInOwl:hasDbXref	UMLS:C0041310	HumanCurated
MONDO:0006744	oboInOwl:hasDbXref	UMLS:C0206586	HumanCurated
MONDO:0006741	oboInOwl:hasDbXref	UMLS:C0014068	HumanCurated
MONDO:0006740	oboInOwl:hasDbXref	UMLS:C0014008	HumanCurated
MONDO:0018708	oboInOwl:hasDbXref	UMLS:CN242132	HumanCurated
MONDO:0018715	oboInOwl:hasDbXref	UMLS:C0235753	HumanCurated
MONDO:0018718	oboInOwl:hasDbXref	UMLS:CN242155	HumanCurated
MONDO:0018712	oboInOwl:hasDbXref	UMLS:CN242120	HumanCurated
MONDO:0018712	oboInOwl:hasDbXref	UMLS:C1304513	HumanCurated
MONDO:0018711	oboInOwl:hasDbXref	UMLS:CN242088	HumanCurated
MONDO:0018714	oboInOwl:hasDbXref	UMLS:CN242194	HumanCurated
MONDO:0018713	oboInOwl:hasDbXref	UMLS:CN242097	HumanCurated
MONDO:0018713	oboInOwl:hasDbXref	UMLS:C1304512	HumanCurated
MONDO:0006716	oboInOwl:hasDbXref	UMLS:C0010072	HumanCurated
MONDO:0006717	oboInOwl:hasDbXref	UMLS:C0346049	HumanCurated
MONDO:0006717	oboInOwl:hasDbXref	UMLS:C0002991	HumanCurated
MONDO:0006714	oboInOwl:hasDbXref	UMLS:C0010051	HumanCurated
MONDO:0006715	oboInOwl:hasDbXref	UMLS:C0242231	HumanCurated
MONDO:0006712	oboInOwl:hasDbXref	UMLS:C0010037	HumanCurated
MONDO:0006713	oboInOwl:hasDbXref	UMLS:C0085109	HumanCurated
MONDO:0006710	oboInOwl:hasDbXref	UMLS:C0085417	HumanCurated
MONDO:0006711	oboInOwl:hasDbXref	UMLS:C0031048	HumanCurated
MONDO:0018705	oboInOwl:hasDbXref	UMLS:CN242083	HumanCurated
MONDO:0018706	oboInOwl:hasDbXref	UMLS:CN242144	HumanCurated
MONDO:0018703	oboInOwl:hasDbXref	UMLS:CN242095	HumanCurated
MONDO:0018702	oboInOwl:hasDbXref	UMLS:CN237773	HumanCurated
MONDO:0006709	oboInOwl:hasDbXref	UMLS:C0009442	HumanCurated
MONDO:0006727	oboInOwl:hasDbXref	UMLS:C1135196	HumanCurated
MONDO:0006728	oboInOwl:hasDbXref	UMLS:C0012624	HumanCurated
MONDO:0006723	oboInOwl:hasDbXref	UMLS:C0038364	HumanCurated
MONDO:0006721	oboInOwl:hasDbXref	UMLS:C0149870	HumanCurated
MONDO:0006722	oboInOwl:hasDbXref	UMLS:C0026618	HumanCurated
MONDO:0018592	oboInOwl:hasDbXref	UMLS:CN242143	HumanCurated
MONDO:0018592	oboInOwl:hasDbXref	UMLS:C0343190	HumanCurated
MONDO:0018591	oboInOwl:hasDbXref	UMLS:CN237622	HumanCurated
MONDO:0043576	oboInOwl:hasDbXref	UMLS:C0014100	HumanCurated
MONDO:0018598	oboInOwl:hasDbXref	UMLS:C0282525	HumanCurated
MONDO:0018597	oboInOwl:hasDbXref	UMLS:C0264342	HumanCurated
MONDO:0018594	oboInOwl:hasDbXref	UMLS:CN237624	HumanCurated
MONDO:0018593	oboInOwl:hasDbXref	UMLS:CN237623	HumanCurated
MONDO:0018596	oboInOwl:hasDbXref	UMLS:CN242146	HumanCurated
MONDO:0018595	oboInOwl:hasDbXref	UMLS:CN242112	HumanCurated
MONDO:0018581	oboInOwl:hasDbXref	UMLS:C1861457	HumanCurated
MONDO:0018580	oboInOwl:hasDbXref	UMLS:CN237608	HumanCurated
MONDO:0006598	oboInOwl:hasDbXref	UMLS:C0162830	HumanCurated
MONDO:0006596	oboInOwl:hasDbXref	UMLS:C0162824	HumanCurated
MONDO:0006597	oboInOwl:hasDbXref	UMLS:C0031762	HumanCurated
MONDO:0006594	oboInOwl:hasDbXref	UMLS:C0030807	HumanCurated
MONDO:0006595	oboInOwl:hasDbXref	UMLS:C0158976	HumanCurated
MONDO:0006592	oboInOwl:hasDbXref	UMLS:C0030491	HumanCurated
MONDO:0006593	oboInOwl:hasDbXref	UMLS:C0406608	HumanCurated
MONDO:0006591	oboInOwl:hasDbXref	UMLS:C0030326	HumanCurated
MONDO:0043579	oboInOwl:hasDbXref	UMLS:C0014335	HumanCurated
MONDO:0018587	oboInOwl:hasDbXref	UMLS:CN237616	HumanCurated
MONDO:0018586	oboInOwl:hasDbXref	UMLS:CN237615	HumanCurated
MONDO:0018583	oboInOwl:hasDbXref	UMLS:CN237612	HumanCurated
MONDO:0018582	oboInOwl:hasDbXref	UMLS:CN237611	HumanCurated
MONDO:0018570	oboInOwl:hasDbXref	UMLS:C0020630	HumanCurated
MONDO:0018579	oboInOwl:hasDbXref	UMLS:CN237600	HumanCurated
MONDO:0018575	oboInOwl:hasDbXref	UMLS:CN237592	HumanCurated
MONDO:0018577	oboInOwl:hasDbXref	UMLS:CN237597	HumanCurated
MONDO:0018572	oboInOwl:hasDbXref	UMLS:CN237585	HumanCurated
MONDO:0018571	oboInOwl:hasDbXref	UMLS:CN237584	HumanCurated
MONDO:0018574	oboInOwl:hasDbXref	UMLS:CN237587	HumanCurated
MONDO:0018573	oboInOwl:hasDbXref	UMLS:CN237586	HumanCurated
MONDO:0043529	oboInOwl:hasDbXref	UMLS:C0007093	HumanCurated
MONDO:0043543	oboInOwl:hasDbXref	UMLS:C0020732	HumanCurated
MONDO:0043544	oboInOwl:hasDbXref	UMLS:C0205721	HumanCurated
MONDO:0043541	oboInOwl:hasDbXref	UMLS:C0009774	HumanCurated
MONDO:0043555	oboInOwl:hasDbXref	UMLS:C0473132	HumanCurated
MONDO:0006659	oboInOwl:hasDbXref	UMLS:C0003851	HumanCurated
MONDO:0006657	oboInOwl:hasDbXref	UMLS:C0342488	HumanCurated
MONDO:0006658	oboInOwl:hasDbXref	UMLS:C0878486	HumanCurated
MONDO:0006655	oboInOwl:hasDbXref	UMLS:C0003505	HumanCurated
MONDO:0006656	oboInOwl:hasDbXref	UMLS:C0003509	HumanCurated
MONDO:0006653	oboInOwl:hasDbXref	UMLS:C0003164	HumanCurated
MONDO:0006654	oboInOwl:hasDbXref	UMLS:C0003165	HumanCurated
MONDO:0006651	oboInOwl:hasDbXref	UMLS:C0042165	HumanCurated
MONDO:0006652	oboInOwl:hasDbXref	UMLS:C0262564	HumanCurated
MONDO:0006650	oboInOwl:hasDbXref	UMLS:C0221069	HumanCurated
MONDO:0018649	oboInOwl:hasDbXref	UMLS:CN237707	HumanCurated
MONDO:0018646	oboInOwl:hasDbXref	UMLS:C0008313	HumanCurated
MONDO:0018645	oboInOwl:hasDbXref	UMLS:C4302109	HumanCurated
MONDO:0018648	oboInOwl:hasDbXref	UMLS:C1708604	HumanCurated
MONDO:0018648	oboInOwl:hasDbXref	UMLS:CN237705	HumanCurated
MONDO:0018647	oboInOwl:hasDbXref	UMLS:C0400978	HumanCurated
MONDO:0018644	oboInOwl:hasDbXref	UMLS:CN237702	HumanCurated
MONDO:0004009	oboInOwl:hasDbXref	UMLS:C1335752	HumanCurated
MONDO:0004008	oboInOwl:hasDbXref	UMLS:C1333620	HumanCurated
MONDO:0004005	oboInOwl:hasDbXref	UMLS:C1514905	HumanCurated
MONDO:0006668	oboInOwl:hasDbXref	UMLS:C0009768	HumanCurated
MONDO:0004004	oboInOwl:hasDbXref	UMLS:C0235025	HumanCurated
MONDO:0006669	oboInOwl:hasDbXref	UMLS:C0014121	HumanCurated
MONDO:0004007	oboInOwl:hasDbXref	UMLS:C1334631	HumanCurated
MONDO:0006666	oboInOwl:hasDbXref	UMLS:C2981141	HumanCurated
MONDO:0004006	oboInOwl:hasDbXref	UMLS:C1514906	HumanCurated
MONDO:0006664	oboInOwl:hasDbXref	UMLS:C0018817	HumanCurated
MONDO:0004001	oboInOwl:hasDbXref	UMLS:C0009492	HumanCurated
MONDO:0004000	oboInOwl:hasDbXref	UMLS:C1332995	HumanCurated
MONDO:0006662	oboInOwl:hasDbXref	UMLS:C0025290	HumanCurated
MONDO:0006663	oboInOwl:hasDbXref	UMLS:C0004045	HumanCurated
MONDO:0006660	oboInOwl:hasDbXref	UMLS:C0003907	HumanCurated
MONDO:0018638	oboInOwl:hasDbXref	UMLS:C0033805	HumanCurated
MONDO:0018634	oboInOwl:hasDbXref	UMLS:C0206246	HumanCurated
MONDO:0018637	oboInOwl:hasDbXref	UMLS:CN231410	HumanCurated
MONDO:0018636	oboInOwl:hasDbXref	UMLS:CN237691	HumanCurated
MONDO:0018631	oboInOwl:hasDbXref	UMLS:C2931059	HumanCurated
MONDO:0018630	oboInOwl:hasDbXref	UMLS:CN237674	HumanCurated
MONDO:0018633	oboInOwl:hasDbXref	UMLS:CN237681	HumanCurated
MONDO:0018632	oboInOwl:hasDbXref	UMLS:CN237678	HumanCurated
MONDO:0006639	oboInOwl:hasDbXref	UMLS:C0206686	HumanCurated
MONDO:0006637	oboInOwl:hasDbXref	UMLS:C0022672	HumanCurated
MONDO:0006638	oboInOwl:hasDbXref	UMLS:C0035319	HumanCurated
MONDO:0006635	oboInOwl:hasDbXref	UMLS:C0001139	HumanCurated
MONDO:0006633	oboInOwl:hasDbXref	UMLS:C0267841	HumanCurated
MONDO:0006633	oboInOwl:hasDbXref	UMLS:C0267842	HumanCurated
MONDO:0006634	oboInOwl:hasDbXref	UMLS:C0001433	HumanCurated
MONDO:0018628	oboInOwl:hasDbXref	UMLS:CN237671	HumanCurated
MONDO:0018627	oboInOwl:hasDbXref	UMLS:CN237670	HumanCurated
MONDO:0018629	oboInOwl:hasDbXref	UMLS:CN237672	HumanCurated
MONDO:0018624	oboInOwl:hasDbXref	UMLS:CN237665	HumanCurated
MONDO:0018626	oboInOwl:hasDbXref	UMLS:C0343377	HumanCurated
MONDO:0018626	oboInOwl:hasDbXref	UMLS:C0343376	HumanCurated
MONDO:0018626	oboInOwl:hasDbXref	UMLS:C0343375	HumanCurated
MONDO:0018626	oboInOwl:hasDbXref	UMLS:C0030528	HumanCurated
MONDO:0018625	oboInOwl:hasDbXref	UMLS:CN237666	HumanCurated
MONDO:0018620	oboInOwl:hasDbXref	UMLS:CN237660	HumanCurated
MONDO:0006648	oboInOwl:hasDbXref	UMLS:C0003152	HumanCurated
MONDO:0006649	oboInOwl:hasDbXref	UMLS:C0155305	HumanCurated
MONDO:0006646	oboInOwl:hasDbXref	UMLS:C0206653	HumanCurated
MONDO:0006647	oboInOwl:hasDbXref	UMLS:C0751843	HumanCurated
MONDO:0006644	oboInOwl:hasDbXref	UMLS:C0023891	HumanCurated
MONDO:0006644	oboInOwl:hasDbXref	UMLS:C1622502	HumanCurated
MONDO:0006645	oboInOwl:hasDbXref	UMLS:C0085677	HumanCurated
MONDO:0006643	oboInOwl:hasDbXref	UMLS:C0007192	HumanCurated
MONDO:0006640	oboInOwl:hasDbXref	UMLS:CN205287	HumanCurated
MONDO:0006640	oboInOwl:hasDbXref	UMLS:C0001622	HumanCurated
MONDO:0006641	oboInOwl:hasDbXref	UMLS:C0001727	HumanCurated
MONDO:0018609	oboInOwl:hasDbXref	UMLS:CN237645	HumanCurated
MONDO:0018617	oboInOwl:hasDbXref	UMLS:CN237655	HumanCurated
MONDO:0018616	oboInOwl:hasDbXref	UMLS:C0730328	HumanCurated
MONDO:0018612	oboInOwl:hasDbXref	UMLS:C0010308	HumanCurated
MONDO:0018615	oboInOwl:hasDbXref	UMLS:C2349425	HumanCurated
MONDO:0018615	oboInOwl:hasDbXref	UMLS:CN237652	HumanCurated
MONDO:0018611	oboInOwl:hasDbXref	UMLS:CN237647	HumanCurated
MONDO:0018610	oboInOwl:hasDbXref	UMLS:CN237646	HumanCurated
MONDO:0018680	oboInOwl:hasDbXref	UMLS:C0311220	HumanCurated
MONDO:0004038	oboInOwl:hasDbXref	UMLS:C0011351	HumanCurated
MONDO:0006699	oboInOwl:hasDbXref	UMLS:C0701818	HumanCurated
MONDO:0004034	oboInOwl:hasDbXref	UMLS:C1333519	HumanCurated
MONDO:0006698	oboInOwl:hasDbXref	UMLS:C0947622	HumanCurated
MONDO:0004033	oboInOwl:hasDbXref	UMLS:C1333992	HumanCurated
MONDO:0006696	oboInOwl:hasDbXref	UMLS:C0007869	HumanCurated
MONDO:0004035	oboInOwl:hasDbXref	UMLS:C1333824	HumanCurated
MONDO:0004030	oboInOwl:hasDbXref	UMLS:C0577692	HumanCurated
MONDO:0006693	oboInOwl:hasDbXref	UMLS:C0007774	HumanCurated
MONDO:0006694	oboInOwl:hasDbXref	UMLS:C0007775	HumanCurated
MONDO:0004032	oboInOwl:hasDbXref	UMLS:C1518232	HumanCurated
MONDO:0006692	oboInOwl:hasDbXref	UMLS:C0206083	HumanCurated
MONDO:0006690	oboInOwl:hasDbXref	UMLS:C0007274	HumanCurated
MONDO:0018689	oboInOwl:hasDbXref	UMLS:C0023484	HumanCurated
MONDO:0016028	oboInOwl:hasDbXref	UMLS:C0014804	HumanCurated
MONDO:0018686	oboInOwl:hasDbXref	UMLS:CN237752	HumanCurated
MONDO:0018685	oboInOwl:hasDbXref	UMLS:C0340487	HumanCurated
MONDO:0018688	oboInOwl:hasDbXref	UMLS:CN237754	HumanCurated
MONDO:0018687	oboInOwl:hasDbXref	UMLS:C0917981	HumanCurated
MONDO:0016026	oboInOwl:hasDbXref	UMLS:C4510564	HumanCurated
MONDO:0018681	oboInOwl:hasDbXref	UMLS:CN237747	HumanCurated
MONDO:0018684	oboInOwl:hasDbXref	UMLS:CN205105	HumanCurated
MONDO:0016022	oboInOwl:hasDbXref	UMLS:C0014550	HumanCurated
MONDO:0016022	oboInOwl:hasDbXref	UMLS:C0270855	HumanCurated
MONDO:0004048	oboInOwl:hasDbXref	UMLS:C1334151	HumanCurated
MONDO:0004045	oboInOwl:hasDbXref	UMLS:C1321869	HumanCurated
MONDO:0004044	oboInOwl:hasDbXref	UMLS:C1519823	HumanCurated
MONDO:0004047	oboInOwl:hasDbXref	UMLS:C0345676	HumanCurated
MONDO:0004046	oboInOwl:hasDbXref	UMLS:C1332949	HumanCurated
MONDO:0004040	oboInOwl:hasDbXref	UMLS:C1511190	HumanCurated
MONDO:0004043	oboInOwl:hasDbXref	UMLS:C1336874	HumanCurated
MONDO:0004042	oboInOwl:hasDbXref	UMLS:C1336887	HumanCurated
MONDO:0016016	oboInOwl:hasDbXref	UMLS:C2931737	HumanCurated
MONDO:0018678	oboInOwl:hasDbXref	UMLS:CN237743	HumanCurated
MONDO:0016017	oboInOwl:hasDbXref	UMLS:C4510379	HumanCurated
MONDO:0016018	oboInOwl:hasDbXref	UMLS:C3830518	HumanCurated
MONDO:0016019	oboInOwl:hasDbXref	UMLS:C2930868	HumanCurated
MONDO:0016012	oboInOwl:hasDbXref	UMLS:C0853695	HumanCurated
MONDO:0018675	oboInOwl:hasDbXref	UMLS:CN237741	HumanCurated
MONDO:0018677	oboInOwl:hasDbXref	UMLS:C3178805	HumanCurated
MONDO:0016014	oboInOwl:hasDbXref	UMLS:C0432373	HumanCurated
MONDO:0016015	oboInOwl:hasDbXref	UMLS:C4275281	HumanCurated
MONDO:0018671	oboInOwl:hasDbXref	UMLS:CN237737	HumanCurated
MONDO:0018670	oboInOwl:hasDbXref	UMLS:CN237736	HumanCurated
MONDO:0018673	oboInOwl:hasDbXref	UMLS:C4545992	HumanCurated
MONDO:0016010	oboInOwl:hasDbXref	UMLS:C0265374	HumanCurated
MONDO:0016011	oboInOwl:hasDbXref	UMLS:C0015923	HumanCurated
MONDO:0004019	oboInOwl:hasDbXref	UMLS:C1518768	HumanCurated
MONDO:0006679	oboInOwl:hasDbXref	UMLS:C0005694	HumanCurated
MONDO:0004016	oboInOwl:hasDbXref	UMLS:C1335417	HumanCurated
MONDO:0004015	oboInOwl:hasDbXref	UMLS:C1335419	HumanCurated
MONDO:0006677	oboInOwl:hasDbXref	UMLS:C0005403	HumanCurated
MONDO:0006678	oboInOwl:hasDbXref	UMLS:C0005683	HumanCurated
MONDO:0004017	oboInOwl:hasDbXref	UMLS:C1335416	HumanCurated
MONDO:0004012	oboInOwl:hasDbXref	UMLS:C1332185	HumanCurated
MONDO:0006676	oboInOwl:hasDbXref	UMLS:C0005122	HumanCurated
MONDO:0006673	oboInOwl:hasDbXref	UMLS:C0001431	HumanCurated
MONDO:0004014	oboInOwl:hasDbXref	UMLS:C1333475	HumanCurated
MONDO:0006674	oboInOwl:hasDbXref	UMLS:C0334511	HumanCurated
MONDO:0004013	oboInOwl:hasDbXref	UMLS:C1515893	HumanCurated
MONDO:0006671	oboInOwl:hasDbXref	UMLS:C0004669	HumanCurated
MONDO:0006672	oboInOwl:hasDbXref	UMLS:C0004690	HumanCurated
MONDO:0004010	oboInOwl:hasDbXref	UMLS:C1512750	HumanCurated
MONDO:0006670	oboInOwl:hasDbXref	UMLS:C0085437	HumanCurated
MONDO:0016009	oboInOwl:hasDbXref	UMLS:C0265373	HumanCurated
MONDO:0016005	oboInOwl:hasDbXref	UMLS:C4275138	HumanCurated
MONDO:0016005	oboInOwl:hasDbXref	UMLS:CN200656	HumanCurated
MONDO:0016006	oboInOwl:hasDbXref	UMLS:C0009207	HumanCurated
MONDO:0016007	oboInOwl:hasDbXref	UMLS:C0432371	HumanCurated
MONDO:0016008	oboInOwl:hasDbXref	UMLS:C0265372	HumanCurated
MONDO:0018669	oboInOwl:hasDbXref	UMLS:CN237735	HumanCurated
MONDO:0016001	oboInOwl:hasDbXref	UMLS:C2746066	HumanCurated
MONDO:0018663	oboInOwl:hasDbXref	UMLS:CN248525	HumanCurated
MONDO:0016002	oboInOwl:hasDbXref	UMLS:C0268342	HumanCurated
MONDO:0016002	oboInOwl:hasDbXref	UMLS:CN202461	HumanCurated
MONDO:0016003	oboInOwl:hasDbXref	UMLS:C0085399	HumanCurated
MONDO:0018666	oboInOwl:hasDbXref	UMLS:C0206624	HumanCurated
MONDO:0018665	oboInOwl:hasDbXref	UMLS:CN237730	HumanCurated
MONDO:0016004	oboInOwl:hasDbXref	UMLS:C0432367	HumanCurated
MONDO:0018660	oboInOwl:hasDbXref	UMLS:C0684275	HumanCurated
MONDO:0018662	oboInOwl:hasDbXref	UMLS:CN237725	HumanCurated
MONDO:0018661	oboInOwl:hasDbXref	UMLS:CN237724	HumanCurated
MONDO:0018661	oboInOwl:hasDbXref	UMLS:C0276289	HumanCurated
MONDO:0016000	oboInOwl:hasDbXref	UMLS:CN200646	HumanCurated
MONDO:0004026	oboInOwl:hasDbXref	UMLS:C0037293	HumanCurated
MONDO:0006688	oboInOwl:hasDbXref	UMLS:C2242894	HumanCurated
MONDO:0006688	oboInOwl:hasDbXref	UMLS:C0006542	HumanCurated
MONDO:0004028	oboInOwl:hasDbXref	UMLS:C1335994	HumanCurated
MONDO:0006686	oboInOwl:hasDbXref	UMLS:C0521542	HumanCurated
MONDO:0006687	oboInOwl:hasDbXref	UMLS:C2930806	HumanCurated
MONDO:0006687	oboInOwl:hasDbXref	UMLS:CN242089	HumanCurated
MONDO:0006687	oboInOwl:hasDbXref	UMLS:C0006430	HumanCurated
MONDO:0004022	oboInOwl:hasDbXref	UMLS:C0751304	HumanCurated
MONDO:0004024	oboInOwl:hasDbXref	UMLS:C1336046	HumanCurated
MONDO:0006683	oboInOwl:hasDbXref	UMLS:C0700251	HumanCurated
MONDO:0004021	oboInOwl:hasDbXref	UMLS:C1334665	HumanCurated
MONDO:0004020	oboInOwl:hasDbXref	UMLS:C1334657	HumanCurated
MONDO:0006681	oboInOwl:hasDbXref	UMLS:C0006035	HumanCurated
MONDO:0018657	oboInOwl:hasDbXref	UMLS:CN237716	HumanCurated
MONDO:0018656	oboInOwl:hasDbXref	UMLS:CN237714	HumanCurated
MONDO:0018658	oboInOwl:hasDbXref	UMLS:CN237720	HumanCurated
MONDO:0018655	oboInOwl:hasDbXref	UMLS:CN237713	HumanCurated
MONDO:0018654	oboInOwl:hasDbXref	UMLS:CN237712	HumanCurated
MONDO:0006617	oboInOwl:hasDbXref	UMLS:C0037275	HumanCurated
MONDO:0006618	oboInOwl:hasDbXref	UMLS:C0157743	HumanCurated
MONDO:0006615	oboInOwl:hasDbXref	UMLS:C0038986	HumanCurated
MONDO:0006616	oboInOwl:hasDbXref	UMLS:C0032342	HumanCurated
MONDO:0006613	oboInOwl:hasDbXref	UMLS:C0155105	HumanCurated
MONDO:0006614	oboInOwl:hasDbXref	UMLS:C0600336	HumanCurated
MONDO:0006611	oboInOwl:hasDbXref	UMLS:C0036203	HumanCurated
MONDO:0006612	oboInOwl:hasDbXref	UMLS:C1336506	HumanCurated
MONDO:0006610	oboInOwl:hasDbXref	UMLS:C0151514	HumanCurated
MONDO:0018606	oboInOwl:hasDbXref	UMLS:CN237640	HumanCurated
MONDO:0018605	oboInOwl:hasDbXref	UMLS:CN237637	HumanCurated
MONDO:0018608	oboInOwl:hasDbXref	UMLS:C0393911	HumanCurated
MONDO:0018608	oboInOwl:hasDbXref	UMLS:CN205091	HumanCurated
MONDO:0018608	oboInOwl:hasDbXref	UMLS:C2931939	HumanCurated
MONDO:0018607	oboInOwl:hasDbXref	UMLS:CN237641	HumanCurated
MONDO:0018607	oboInOwl:hasDbXref	UMLS:C1862062	HumanCurated
MONDO:0018602	oboInOwl:hasDbXref	UMLS:CN237632	HumanCurated
MONDO:0018602	oboInOwl:hasDbXref	UMLS:C2732890	HumanCurated
MONDO:0018601	oboInOwl:hasDbXref	UMLS:CN237631	HumanCurated
MONDO:0018604	oboInOwl:hasDbXref	UMLS:CN237636	HumanCurated
MONDO:0018604	oboInOwl:hasDbXref	UMLS:C3896578	HumanCurated
MONDO:0018603	oboInOwl:hasDbXref	UMLS:CN237633	HumanCurated
MONDO:0006608	oboInOwl:hasDbXref	UMLS:C0036508	HumanCurated
MONDO:0006609	oboInOwl:hasDbXref	UMLS:C0221244	HumanCurated
MONDO:0006626	oboInOwl:hasDbXref	UMLS:C0011882	HumanCurated
MONDO:0006622	oboInOwl:hasDbXref	UMLS:C1336981	HumanCurated
MONDO:0006620	oboInOwl:hasDbXref	UMLS:C1336978	HumanCurated
MONDO:0006621	oboInOwl:hasDbXref	UMLS:C1520084	HumanCurated
MONDO:0006619	oboInOwl:hasDbXref	UMLS:C0153062	HumanCurated
MONDO:0006606	oboInOwl:hasDbXref	UMLS:C0036413	HumanCurated
MONDO:0006607	oboInOwl:hasDbXref	UMLS:C0036502	HumanCurated
MONDO:0006604	oboInOwl:hasDbXref	UMLS:C0035854	HumanCurated
MONDO:0006605	oboInOwl:hasDbXref	UMLS:C0036271	HumanCurated
MONDO:0006602	oboInOwl:hasDbXref	UMLS:C0162839	HumanCurated
MONDO:0006603	oboInOwl:hasDbXref	UMLS:C1335666	HumanCurated
MONDO:0006601	oboInOwl:hasDbXref	UMLS:C0032026	HumanCurated
MONDO:0001642	oboInOwl:hasDbXref	UMLS:C0019919	HumanCurated
MONDO:0001640	oboInOwl:hasDbXref	UMLS:C0153219	HumanCurated
MONDO:0001646	oboInOwl:hasDbXref	UMLS:C0155620	HumanCurated
MONDO:0001644	oboInOwl:hasDbXref	UMLS:C0341692	HumanCurated
MONDO:0001643	oboInOwl:hasDbXref	UMLS:C0152135	HumanCurated
MONDO:0013628	oboInOwl:hasDbXref	UMLS:C3280153	HumanCurated
MONDO:0013629	oboInOwl:hasDbXref	UMLS:C3280154	HumanCurated
MONDO:0013627	oboInOwl:hasDbXref	UMLS:C3280146	HumanCurated
MONDO:0013631	oboInOwl:hasDbXref	UMLS:C3280156	HumanCurated
MONDO:0013630	oboInOwl:hasDbXref	UMLS:C3280155	HumanCurated
MONDO:0013635	oboInOwl:hasDbXref	UMLS:C3280182	HumanCurated
MONDO:0013636	oboInOwl:hasDbXref	UMLS:C3280201	HumanCurated
MONDO:0013634	oboInOwl:hasDbXref	UMLS:C3280168	HumanCurated
MONDO:0001639	oboInOwl:hasDbXref	UMLS:C0041782	HumanCurated
MONDO:0001638	oboInOwl:hasDbXref	UMLS:C0154290	HumanCurated
MONDO:0001637	oboInOwl:hasDbXref	UMLS:C0155191	HumanCurated
MONDO:0001636	oboInOwl:hasDbXref	UMLS:C0155189	HumanCurated
MONDO:0001653	oboInOwl:hasDbXref	UMLS:C0153598	HumanCurated
MONDO:0001652	oboInOwl:hasDbXref	UMLS:C1331544	HumanCurated
MONDO:0001651	oboInOwl:hasDbXref	UMLS:C0349551	HumanCurated
MONDO:0001650	oboInOwl:hasDbXref	UMLS:C0149523	HumanCurated
MONDO:0001656	oboInOwl:hasDbXref	UMLS:C0025164	HumanCurated
MONDO:0001655	oboInOwl:hasDbXref	UMLS:C0155380	HumanCurated
MONDO:0001654	oboInOwl:hasDbXref	UMLS:C0153603	HumanCurated
MONDO:0013617	oboInOwl:hasDbXref	UMLS:C3280095	HumanCurated
MONDO:0013618	oboInOwl:hasDbXref	UMLS:C3280099	HumanCurated
MONDO:0013615	oboInOwl:hasDbXref	UMLS:C3280073	HumanCurated
MONDO:0013616	oboInOwl:hasDbXref	UMLS:C3280094	HumanCurated
MONDO:0013619	oboInOwl:hasDbXref	UMLS:C3280100	HumanCurated
MONDO:0013621	oboInOwl:hasDbXref	UMLS:C3280113	HumanCurated
MONDO:0013624	oboInOwl:hasDbXref	UMLS:C3280127	HumanCurated
MONDO:0013625	oboInOwl:hasDbXref	UMLS:C3280133	HumanCurated
MONDO:0013623	oboInOwl:hasDbXref	UMLS:C3280120	HumanCurated
MONDO:0001649	oboInOwl:hasDbXref	UMLS:C0341109	HumanCurated
MONDO:0001648	oboInOwl:hasDbXref	UMLS:C0239295	HumanCurated
