#curie_map:
#  OMIM: http://omim.org/entry/
#  UMLS: http://linkedlifedata.com/resource/umls/id/
#  oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#license: https://creativecommons.org/publicdomain/zero/1.0/
#mapping_date: '2021-04-20'
#subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	predicate_id	object_id	match_type
OMIM:246560	oboInOwl:hasDbXref	UMLS:C1838652	HumanCurated
OMIM:611109	oboInOwl:hasDbXref	UMLS:C1970178	HumanCurated
OMIM:600457	oboInOwl:hasDbXref	UMLS:C1838123	HumanCurated
OMIM:600459	oboInOwl:hasDbXref	UMLS:C1838122	HumanCurated
OMIM:182815	oboInOwl:hasDbXref	UMLS:C1866851	HumanCurated
OMIM:613761	oboInOwl:hasDbXref	UMLS:C3151063	HumanCurated
OMIM:156500	oboInOwl:hasDbXref	UMLS:C0265289	HumanCurated
OMIM:143200	oboInOwl:hasDbXref	UMLS:C1840452	HumanCurated
OMIM:613767	oboInOwl:hasDbXref	UMLS:C3151066	HumanCurated
OMIM:611105	oboInOwl:hasDbXref	UMLS:C1970180	HumanCurated
OMIM:612437	oboInOwl:hasDbXref	UMLS:C2676254	HumanCurated
OMIM:613769	oboInOwl:hasDbXref	UMLS:C3151068	HumanCurated
OMIM:612438	oboInOwl:hasDbXref	UMLS:C2676244	HumanCurated
OMIM:611107	oboInOwl:hasDbXref	UMLS:C1970179	HumanCurated
OMIM:612431	oboInOwl:hasDbXref	UMLS:C3887929	HumanCurated
OMIM:611100	oboInOwl:hasDbXref	UMLS:C1970192	HumanCurated
OMIM:613763	oboInOwl:hasDbXref	UMLS:C3808377	HumanCurated
OMIM:613763	oboInOwl:hasDbXref	UMLS:C3151065	HumanCurated
OMIM:613762	oboInOwl:hasDbXref	UMLS:C3151064	HumanCurated
OMIM:613765	oboInOwl:hasDbXref	UMLS:C1861065	HumanCurated
OMIM:612433	oboInOwl:hasDbXref	UMLS:C3888030	HumanCurated
OMIM:611102	oboInOwl:hasDbXref	UMLS:C1970187	HumanCurated
OMIM:245200	oboInOwl:hasDbXref	UMLS:C0023521	HumanCurated
OMIM:613759	oboInOwl:hasDbXref	UMLS:C3151062	HumanCurated
OMIM:601776	oboInOwl:hasDbXref	UMLS:C1866294	HumanCurated
OMIM:118450	oboInOwl:hasDbXref	UMLS:C1956125	HumanCurated
OMIM:118450	oboInOwl:hasDbXref	UMLS:C0085280	HumanCurated
OMIM:156530	oboInOwl:hasDbXref	UMLS:C0265281	HumanCurated
OMIM:601777	oboInOwl:hasDbXref	UMLS:C1866293	HumanCurated
OMIM:601775	oboInOwl:hasDbXref	UMLS:C1866295	HumanCurated
OMIM:613750	oboInOwl:hasDbXref	UMLS:C1834330	HumanCurated
OMIM:613750	oboInOwl:hasDbXref	UMLS:C1834329	HumanCurated
OMIM:613756	oboInOwl:hasDbXref	UMLS:C3151059	HumanCurated
OMIM:234580	oboInOwl:hasDbXref	UMLS:C4551980	HumanCurated
OMIM:185050	oboInOwl:hasDbXref	UMLS:C0032197	HumanCurated
OMIM:613758	oboInOwl:hasDbXref	UMLS:C3151061	HumanCurated
OMIM:613757	oboInOwl:hasDbXref	UMLS:C3151060	HumanCurated
OMIM:613752	oboInOwl:hasDbXref	UMLS:C3151058	HumanCurated
OMIM:613751	oboInOwl:hasDbXref	UMLS:C3151057	HumanCurated
OMIM:612421	oboInOwl:hasDbXref	UMLS:C2676272	HumanCurated
OMIM:612422	oboInOwl:hasDbXref	UMLS:C2676271	HumanCurated
OMIM:612423	oboInOwl:hasDbXref	UMLS:C0272339	HumanCurated
OMIM:612417	oboInOwl:hasDbXref	UMLS:C2676275	HumanCurated
OMIM:156520	oboInOwl:hasDbXref	UMLS:C1834968	HumanCurated
OMIM:601764	oboInOwl:hasDbXref	UMLS:C4551769	HumanCurated
OMIM:600430	oboInOwl:hasDbXref	UMLS:C2931817	HumanCurated
OMIM:613744	oboInOwl:hasDbXref	UMLS:C3151056	HumanCurated
OMIM:168500	oboInOwl:hasDbXref	UMLS:C1868599	HumanCurated
OMIM:168500	oboInOwl:hasDbXref	UMLS:C1868598	HumanCurated
OMIM:204700	oboInOwl:hasDbXref	UMLS:C2673922	HumanCurated
OMIM:612416	oboInOwl:hasDbXref	UMLS:C0015523	HumanCurated
OMIM:612410	oboInOwl:hasDbXref	UMLS:C3888028	HumanCurated
OMIM:613743	oboInOwl:hasDbXref	UMLS:C3151055	HumanCurated
OMIM:117100	oboInOwl:hasDbXref	UMLS:C2363129	HumanCurated
OMIM:211890	oboInOwl:hasDbXref	UMLS:C1859371	HumanCurated
OMIM:156550	oboInOwl:hasDbXref	UMLS:C0265279	HumanCurated
OMIM:272800	oboInOwl:hasDbXref	UMLS:C1848913	HumanCurated
OMIM:272800	oboInOwl:hasDbXref	UMLS:C1848915	HumanCurated
OMIM:272800	oboInOwl:hasDbXref	UMLS:C1848917	HumanCurated
OMIM:272800	oboInOwl:hasDbXref	UMLS:C2749283	HumanCurated
OMIM:272800	oboInOwl:hasDbXref	UMLS:C1848914	HumanCurated
OMIM:272800	oboInOwl:hasDbXref	UMLS:C1848916	HumanCurated
OMIM:272800	oboInOwl:hasDbXref	UMLS:C0039373	HumanCurated
OMIM:611152	oboInOwl:hasDbXref	UMLS:C1970147	HumanCurated
OMIM:611154	oboInOwl:hasDbXref	UMLS:C1970144	HumanCurated
OMIM:208230	oboInOwl:hasDbXref	UMLS:C0432215	HumanCurated
OMIM:167200	oboInOwl:hasDbXref	UMLS:C1706595	HumanCurated
OMIM:181510	oboInOwl:hasDbXref	UMLS:C0220702	HumanCurated
OMIM:221200	oboInOwl:hasDbXref	UMLS:C3806275	HumanCurated
OMIM:118420	oboInOwl:hasDbXref	UMLS:C1861647	HumanCurated
OMIM:118420	oboInOwl:hasDbXref	UMLS:C0750929	HumanCurated
OMIM:179200	oboInOwl:hasDbXref	UMLS:C1867398	HumanCurated
OMIM:193500	oboInOwl:hasDbXref	UMLS:C1847800	HumanCurated
OMIM:600496	oboInOwl:hasDbXref	UMLS:C1838100	HumanCurated
OMIM:258500	oboInOwl:hasDbXref	UMLS:C1850281	HumanCurated
OMIM:258501	oboInOwl:hasDbXref	UMLS:C0574084	HumanCurated
OMIM:612474	oboInOwl:hasDbXref	UMLS:C2675897	HumanCurated
OMIM:105120	oboInOwl:hasDbXref	UMLS:C2751493	HumanCurated
OMIM:105120	oboInOwl:hasDbXref	UMLS:C1622345	HumanCurated
OMIM:105120	oboInOwl:hasDbXref	UMLS:C0936273	HumanCurated
OMIM:612475	oboInOwl:hasDbXref	UMLS:C2675891	HumanCurated
OMIM:611147	oboInOwl:hasDbXref	UMLS:C1970149	HumanCurated
OMIM:155240	oboInOwl:hasDbXref	UMLS:C1833921	HumanCurated
OMIM:612460	oboInOwl:hasDbXref	UMLS:C2675914	HumanCurated
OMIM:613792	oboInOwl:hasDbXref	UMLS:C0795806	HumanCurated
OMIM:613791	oboInOwl:hasDbXref	UMLS:C3151085	HumanCurated
OMIM:613794	oboInOwl:hasDbXref	UMLS:C3151086	HumanCurated
OMIM:611131	oboInOwl:hasDbXref	UMLS:C1970163	HumanCurated
OMIM:612462	oboInOwl:hasDbXref	UMLS:C2932716	HumanCurated
OMIM:613793	oboInOwl:hasDbXref	UMLS:C1292305	HumanCurated
OMIM:612463	oboInOwl:hasDbXref	UMLS:C0033835	HumanCurated
OMIM:613790	oboInOwl:hasDbXref	UMLS:C3151081	HumanCurated
OMIM:208250	oboInOwl:hasDbXref	UMLS:C1859690	HumanCurated
OMIM:182820	oboInOwl:hasDbXref	UMLS:C1866850	HumanCurated
OMIM:612469	oboInOwl:hasDbXref	UMLS:C2675904	HumanCurated
OMIM:611139	oboInOwl:hasDbXref	UMLS:C1970158	HumanCurated
OMIM:613796	oboInOwl:hasDbXref	UMLS:C3151088	HumanCurated
OMIM:611134	oboInOwl:hasDbXref	UMLS:C1970161	HumanCurated
OMIM:611134	oboInOwl:hasDbXref	UMLS:C1970162	HumanCurated
OMIM:613795	oboInOwl:hasDbXref	UMLS:C3151087	HumanCurated
OMIM:167220	oboInOwl:hasDbXref	UMLS:C1833676	HumanCurated
OMIM:260800	oboInOwl:hasDbXref	UMLS:C0268162	HumanCurated
OMIM:611136	oboInOwl:hasDbXref	UMLS:C4013473	HumanCurated
OMIM:611136	oboInOwl:hasDbXref	UMLS:C1970160	HumanCurated
OMIM:611136	oboInOwl:hasDbXref	UMLS:C2749942	HumanCurated
OMIM:168550	oboInOwl:hasDbXref	UMLS:C1868597	HumanCurated
OMIM:305400	oboInOwl:hasDbXref	UMLS:C1844569	HumanCurated
OMIM:305400	oboInOwl:hasDbXref	UMLS:C0175701	HumanCurated
OMIM:305400	oboInOwl:hasDbXref	UMLS:C3275558	HumanCurated
OMIM:246500	oboInOwl:hasDbXref	UMLS:C1855504	HumanCurated
OMIM:118400	oboInOwl:hasDbXref	UMLS:C0008029	HumanCurated
OMIM:613780	oboInOwl:hasDbXref	UMLS:C3151077	HumanCurated
OMIM:613783	oboInOwl:hasDbXref	UMLS:C3151078	HumanCurated
OMIM:181500	oboInOwl:hasDbXref	UMLS:C0036341	HumanCurated
OMIM:613789	oboInOwl:hasDbXref	UMLS:C3151080	HumanCurated
OMIM:611126	oboInOwl:hasDbXref	UMLS:C4747517	HumanCurated
OMIM:167210	oboInOwl:hasDbXref	UMLS:C1721007	HumanCurated
OMIM:612459	oboInOwl:hasDbXref	UMLS:C2675915	HumanCurated
OMIM:613784	oboInOwl:hasDbXref	UMLS:C3151079	HumanCurated
OMIM:607932	oboInOwl:hasDbXref	UMLS:C1864689	HumanCurated
OMIM:607936	oboInOwl:hasDbXref	UMLS:C1838440	HumanCurated
OMIM:607936	oboInOwl:hasDbXref	UMLS:C4225407	HumanCurated
OMIM:193530	oboInOwl:hasDbXref	UMLS:C0457013	HumanCurated
OMIM:247800	oboInOwl:hasDbXref	UMLS:C1855470	HumanCurated
OMIM:222500	oboInOwl:hasDbXref	UMLS:C0011999	HumanCurated
OMIM:607921	oboInOwl:hasDbXref	UMLS:C1842816	HumanCurated
OMIM:607921	oboInOwl:hasDbXref	UMLS:C0024437	HumanCurated
OMIM:155255	oboInOwl:hasDbXref	UMLS:C1334970	HumanCurated
OMIM:155255	oboInOwl:hasDbXref	UMLS:C0751291	HumanCurated
OMIM:155255	oboInOwl:hasDbXref	UMLS:C0025149	HumanCurated
OMIM:300577	oboInOwl:hasDbXref	UMLS:C1845142	HumanCurated
OMIM:106400	oboInOwl:hasDbXref	UMLS:C0020498	HumanCurated
OMIM:156580	oboInOwl:hasDbXref	UMLS:C0220693	HumanCurated
OMIM:235800	oboInOwl:hasDbXref	UMLS:C0220992	HumanCurated
OMIM:611185	oboInOwl:hasDbXref	UMLS:C1970020	HumanCurated
OMIM:611182	oboInOwl:hasDbXref	UMLS:C1970021	HumanCurated
OMIM:300578	oboInOwl:hasDbXref	UMLS:C1845136	HumanCurated
OMIM:312550	oboInOwl:hasDbXref	UMLS:C3887971	HumanCurated
OMIM:193510	oboInOwl:hasDbXref	UMLS:C1860339	HumanCurated
OMIM:235830	oboInOwl:hasDbXref	UMLS:C0268642	HumanCurated
OMIM:234500	oboInOwl:hasDbXref	UMLS:C0018609	HumanCurated
OMIM:611174	oboInOwl:hasDbXref	UMLS:C1970027	HumanCurated
OMIM:180200	oboInOwl:hasDbXref	UMLS:C0035335	HumanCurated
OMIM:313850	oboInOwl:hasDbXref	UMLS:C1839173	HumanCurated
OMIM:313850	oboInOwl:hasDbXref	UMLS:C0559483	HumanCurated
OMIM:264350	oboInOwl:hasDbXref	UMLS:C1449843	HumanCurated
OMIM:607903	oboInOwl:hasDbXref	UMLS:C1842839	HumanCurated
OMIM:607906	oboInOwl:hasDbXref	UMLS:C1842836	HumanCurated
OMIM:193520	oboInOwl:hasDbXref	UMLS:C0553586	HumanCurated
OMIM:300555	oboInOwl:hasDbXref	UMLS:C1845167	HumanCurated
OMIM:300554	oboInOwl:hasDbXref	UMLS:C1845168	HumanCurated
OMIM:611162	oboInOwl:hasDbXref	UMLS:C1969379	HumanCurated
OMIM:611162	oboInOwl:hasDbXref	UMLS:C1970030	HumanCurated
OMIM:611162	oboInOwl:hasDbXref	UMLS:C1970029	HumanCurated
OMIM:611162	oboInOwl:hasDbXref	UMLS:C1855457	HumanCurated
OMIM:611162	oboInOwl:hasDbXref	UMLS:C2720293	HumanCurated
OMIM:611162	oboInOwl:hasDbXref	UMLS:C1970028	HumanCurated
OMIM:300559	oboInOwl:hasDbXref	UMLS:C1845151	HumanCurated
OMIM:300558	oboInOwl:hasDbXref	UMLS:C0796237	HumanCurated
OMIM:300558	oboInOwl:hasDbXref	UMLS:C0796249	HumanCurated
OMIM:300557	oboInOwl:hasDbXref	UMLS:C1845165	HumanCurated
OMIM:182875	oboInOwl:hasDbXref	UMLS:C1866802	HumanCurated
OMIM:311200	oboInOwl:hasDbXref	UMLS:C1510460	HumanCurated
OMIM:607907	oboInOwl:hasDbXref	UMLS:C3693482	HumanCurated
OMIM:275000	oboInOwl:hasDbXref	UMLS:C1848795	HumanCurated
OMIM:180210	oboInOwl:hasDbXref	UMLS:C1867261	HumanCurated
OMIM:167250	oboInOwl:hasDbXref	UMLS:C4085252	HumanCurated
OMIM:179270	oboInOwl:hasDbXref	UMLS:C2931464	HumanCurated
OMIM:606640	oboInOwl:hasDbXref	UMLS:C1847735	HumanCurated
OMIM:606641	oboInOwl:hasDbXref	UMLS:C3888010	HumanCurated
OMIM:606641	oboInOwl:hasDbXref	UMLS:C1305855	HumanCurated
OMIM:606643	oboInOwl:hasDbXref	UMLS:C1847733	HumanCurated
OMIM:618622	oboInOwl:hasDbXref	UMLS:C5231431	HumanCurated
OMIM:311250	oboInOwl:hasDbXref	UMLS:C0268542	HumanCurated
OMIM:618620	oboInOwl:hasDbXref	UMLS:C5231430	HumanCurated
OMIM:252350	oboInOwl:hasDbXref	UMLS:C2931384	HumanCurated
OMIM:618625	oboInOwl:hasDbXref	UMLS:C5231433	HumanCurated
OMIM:618624	oboInOwl:hasDbXref	UMLS:C5231432	HumanCurated
OMIM:607966	oboInOwl:hasDbXref	UMLS:C1842756	HumanCurated
OMIM:179280	oboInOwl:hasDbXref	UMLS:C1867396	HumanCurated
OMIM:607965	oboInOwl:hasDbXref	UMLS:C1842757	HumanCurated
OMIM:607967	oboInOwl:hasDbXref	UMLS:C1842755	HumanCurated
OMIM:605309	oboInOwl:hasDbXref	UMLS:C1854416	HumanCurated
OMIM:263000	oboInOwl:hasDbXref	UMLS:C0238378	HumanCurated
OMIM:606631	oboInOwl:hasDbXref	UMLS:C2931683	HumanCurated
OMIM:618612	oboInOwl:hasDbXref	UMLS:C5231427	HumanCurated
OMIM:211800	oboInOwl:hasDbXref	UMLS:C1859372	HumanCurated
OMIM:125595	oboInOwl:hasDbXref	UMLS:C0406778	HumanCurated
OMIM:618619	oboInOwl:hasDbXref	UMLS:C5231429	HumanCurated
OMIM:125590	oboInOwl:hasDbXref	UMLS:C1852156	HumanCurated
OMIM:618618	oboInOwl:hasDbXref	UMLS:C4305147	HumanCurated
OMIM:618613	oboInOwl:hasDbXref	UMLS:C5231428	HumanCurated
OMIM:300580	oboInOwl:hasDbXref	UMLS:C2749128	HumanCurated
OMIM:179250	oboInOwl:hasDbXref	UMLS:C1867397	HumanCurated
OMIM:163700	oboInOwl:hasDbXref	UMLS:C0266011	HumanCurated
OMIM:520000	oboInOwl:hasDbXref	UMLS:C0342289	HumanCurated
OMIM:300582	oboInOwl:hasDbXref	UMLS:C1845118	HumanCurated
OMIM:300581	oboInOwl:hasDbXref	UMLS:C1845119	HumanCurated
OMIM:209500	oboInOwl:hasDbXref	UMLS:C1859592	HumanCurated
OMIM:210500	oboInOwl:hasDbXref	UMLS:C4520983	HumanCurated
OMIM:251000	oboInOwl:hasDbXref	UMLS:C1855116	HumanCurated
OMIM:251000	oboInOwl:hasDbXref	UMLS:C1855114	HumanCurated
OMIM:251000	oboInOwl:hasDbXref	UMLS:C1855115	HumanCurated
OMIM:300589	oboInOwl:hasDbXref	UMLS:C1845116	HumanCurated
OMIM:276300	oboInOwl:hasDbXref	UMLS:C0265325	HumanCurated
OMIM:618608	oboInOwl:hasDbXref	UMLS:C5231501	HumanCurated
OMIM:618608	oboInOwl:hasDbXref	UMLS:C5231426	HumanCurated
OMIM:618606	oboInOwl:hasDbXref	UMLS:C5231425	HumanCurated
OMIM:618604	oboInOwl:hasDbXref	UMLS:C5231424	HumanCurated
OMIM:618603	oboInOwl:hasDbXref	UMLS:C5231423	HumanCurated
OMIM:300591	oboInOwl:hasDbXref	UMLS:C1845115	HumanCurated
OMIM:606612	oboInOwl:hasDbXref	UMLS:C1847759	HumanCurated
OMIM:607944	oboInOwl:hasDbXref	UMLS:C1842763	HumanCurated
OMIM:300590	oboInOwl:hasDbXref	UMLS:C1802395	HumanCurated
OMIM:606613	oboInOwl:hasDbXref	UMLS:C1847758	HumanCurated
OMIM:223800	oboInOwl:hasDbXref	UMLS:C0265286	HumanCurated
OMIM:607948	oboInOwl:hasDbXref	UMLS:C1834752	HumanCurated
OMIM:607948	oboInOwl:hasDbXref	UMLS:C1969665	HumanCurated
OMIM:606616	oboInOwl:hasDbXref	UMLS:C1847757	HumanCurated
OMIM:607949	oboInOwl:hasDbXref	UMLS:C1842762	HumanCurated
OMIM:607941	oboInOwl:hasDbXref	UMLS:C1842778	HumanCurated
OMIM:149400	oboInOwl:hasDbXref	UMLS:C4551954	HumanCurated
OMIM:606689	oboInOwl:hasDbXref	UMLS:C3887942	HumanCurated
OMIM:112250	oboInOwl:hasDbXref	UMLS:C1862177	HumanCurated
OMIM:264420	oboInOwl:hasDbXref	UMLS:C1849694	HumanCurated
OMIM:276400	oboInOwl:hasDbXref	UMLS:C0220761	HumanCurated
OMIM:276400	oboInOwl:hasDbXref	UMLS:C1848715	HumanCurated
OMIM:618670	oboInOwl:hasDbXref	UMLS:C5231455	HumanCurated
OMIM:251100	oboInOwl:hasDbXref	UMLS:C1855109	HumanCurated
OMIM:606685	oboInOwl:hasDbXref	UMLS:C1847667	HumanCurated
OMIM:605355	oboInOwl:hasDbXref	UMLS:C1854380	HumanCurated
OMIM:606688	oboInOwl:hasDbXref	UMLS:C1847650	HumanCurated
OMIM:617336	oboInOwl:hasDbXref	UMLS:C4479186	HumanCurated
OMIM:616004	oboInOwl:hasDbXref	UMLS:C0272350	HumanCurated
OMIM:616004	oboInOwl:hasDbXref	UMLS:C1859970	HumanCurated
OMIM:618667	oboInOwl:hasDbXref	UMLS:C5231454	HumanCurated
OMIM:618666	oboInOwl:hasDbXref	UMLS:C5231453	HumanCurated
OMIM:616005	oboInOwl:hasDbXref	UMLS:C4014934	HumanCurated
OMIM:618665	oboInOwl:hasDbXref	UMLS:C5231452	HumanCurated
OMIM:616002	oboInOwl:hasDbXref	UMLS:C4014925	HumanCurated
OMIM:301815	oboInOwl:hasDbXref	UMLS:C1844935	HumanCurated
OMIM:617333	oboInOwl:hasDbXref	UMLS:C4310617	HumanCurated
OMIM:618664	oboInOwl:hasDbXref	UMLS:C5231451	HumanCurated
OMIM:616000	oboInOwl:hasDbXref	UMLS:C0878666	HumanCurated
OMIM:618663	oboInOwl:hasDbXref	UMLS:C5231450	HumanCurated
OMIM:618662	oboInOwl:hasDbXref	UMLS:C5231449	HumanCurated
OMIM:616001	oboInOwl:hasDbXref	UMLS:C4014918	HumanCurated
OMIM:606690	oboInOwl:hasDbXref	UMLS:C0751674	HumanCurated
OMIM:617330	oboInOwl:hasDbXref	UMLS:C4310618	HumanCurated
OMIM:277730	oboInOwl:hasDbXref	UMLS:C0349464	HumanCurated
OMIM:618660	oboInOwl:hasDbXref	UMLS:C5231513	HumanCurated
OMIM:617339	oboInOwl:hasDbXref	UMLS:C4479208	HumanCurated
OMIM:616006	oboInOwl:hasDbXref	UMLS:C4014939	HumanCurated
OMIM:616007	oboInOwl:hasDbXref	UMLS:C4014942	HumanCurated
OMIM:617337	oboInOwl:hasDbXref	UMLS:C4310616	HumanCurated
OMIM:215480	oboInOwl:hasDbXref	UMLS:C1859092	HumanCurated
OMIM:137440	oboInOwl:hasDbXref	UMLS:C3805618	HumanCurated
OMIM:137440	oboInOwl:hasDbXref	UMLS:C0017495	HumanCurated
OMIM:112240	oboInOwl:hasDbXref	UMLS:C4317154	HumanCurated
OMIM:214150	oboInOwl:hasDbXref	UMLS:C0220722	HumanCurated
OMIM:277720	oboInOwl:hasDbXref	UMLS:C1848470	HumanCurated
OMIM:138770	oboInOwl:hasDbXref	UMLS:C1841854	HumanCurated
OMIM:606674	oboInOwl:hasDbXref	UMLS:C1847692	HumanCurated
OMIM:606675	oboInOwl:hasDbXref	UMLS:C1847691	HumanCurated
OMIM:150400	oboInOwl:hasDbXref	UMLS:C1835492	HumanCurated
OMIM:618655	oboInOwl:hasDbXref	UMLS:C5203349	HumanCurated
OMIM:617323	oboInOwl:hasDbXref	UMLS:C4310619	HumanCurated
OMIM:618654	oboInOwl:hasDbXref	UMLS:C5231445	HumanCurated
OMIM:618653	oboInOwl:hasDbXref	UMLS:C5231444	HumanCurated
OMIM:618652	oboInOwl:hasDbXref	UMLS:C5231443	HumanCurated
OMIM:617321	oboInOwl:hasDbXref	UMLS:C4310620	HumanCurated
OMIM:125550	oboInOwl:hasDbXref	UMLS:C1852159	HumanCurated
OMIM:617320	oboInOwl:hasDbXref	UMLS:C4310621	HumanCurated
OMIM:618651	oboInOwl:hasDbXref	UMLS:C5231442	HumanCurated
OMIM:251110	oboInOwl:hasDbXref	UMLS:C1855102	HumanCurated
OMIM:618659	oboInOwl:hasDbXref	UMLS:C5231448	HumanCurated
OMIM:618658	oboInOwl:hasDbXref	UMLS:C5231447	HumanCurated
OMIM:604004	oboInOwl:hasDbXref	UMLS:C1858854	HumanCurated
OMIM:606668	oboInOwl:hasDbXref	UMLS:C1847719	HumanCurated
OMIM:136120	oboInOwl:hasDbXref	UMLS:C0342895	HumanCurated
OMIM:241760	oboInOwl:hasDbXref	UMLS:C0795989	HumanCurated
OMIM:606660	oboInOwl:hasDbXref	UMLS:C1847724	HumanCurated
OMIM:606661	oboInOwl:hasDbXref	UMLS:C1847723	HumanCurated
OMIM:606662	oboInOwl:hasDbXref	UMLS:C1847722	HumanCurated
OMIM:606664	oboInOwl:hasDbXref	UMLS:C1847720	HumanCurated
OMIM:148100	oboInOwl:hasDbXref	UMLS:C3149494	HumanCurated
OMIM:618644	oboInOwl:hasDbXref	UMLS:C5231439	HumanCurated
OMIM:618643	oboInOwl:hasDbXref	UMLS:C5231438	HumanCurated
OMIM:211910	oboInOwl:hasDbXref	UMLS:C1859359	HumanCurated
OMIM:618641	oboInOwl:hasDbXref	UMLS:C5231437	HumanCurated
OMIM:125540	oboInOwl:hasDbXref	UMLS:C1852160	HumanCurated
OMIM:617319	oboInOwl:hasDbXref	UMLS:C4310622	HumanCurated
OMIM:618648	oboInOwl:hasDbXref	UMLS:C5231441	HumanCurated
OMIM:618646	oboInOwl:hasDbXref	UMLS:C5231440	HumanCurated
OMIM:617315	oboInOwl:hasDbXref	UMLS:C4310623	HumanCurated
OMIM:606657	oboInOwl:hasDbXref	UMLS:C1847730	HumanCurated
OMIM:606658	oboInOwl:hasDbXref	UMLS:C1847725	HumanCurated
OMIM:162400	oboInOwl:hasDbXref	UMLS:C5235211	HumanCurated
OMIM:277700	oboInOwl:hasDbXref	UMLS:C0043119	HumanCurated
OMIM:138790	oboInOwl:hasDbXref	UMLS:C1841853	HumanCurated
OMIM:617303	oboInOwl:hasDbXref	UMLS:C4310627	HumanCurated
OMIM:617302	oboInOwl:hasDbXref	UMLS:C4310628	HumanCurated
OMIM:617301	oboInOwl:hasDbXref	UMLS:C4310943	HumanCurated
OMIM:618632	oboInOwl:hasDbXref	UMLS:C5231434	HumanCurated
OMIM:617300	oboInOwl:hasDbXref	UMLS:C4310629	HumanCurated
OMIM:211900	oboInOwl:hasDbXref	UMLS:C4692564	HumanCurated
OMIM:211900	oboInOwl:hasDbXref	UMLS:C1876187	HumanCurated
OMIM:301800	oboInOwl:hasDbXref	UMLS:C0003466	HumanCurated
OMIM:124200	oboInOwl:hasDbXref	UMLS:C1852296	HumanCurated
OMIM:124200	oboInOwl:hasDbXref	UMLS:C0022595	HumanCurated
OMIM:124200	oboInOwl:hasDbXref	UMLS:C1852297	HumanCurated
OMIM:175700	oboInOwl:hasDbXref	UMLS:C0265306	HumanCurated
OMIM:617308	oboInOwl:hasDbXref	UMLS:C4310624	HumanCurated
OMIM:180295	oboInOwl:hasDbXref	UMLS:C1867234	HumanCurated
OMIM:618637	oboInOwl:hasDbXref	UMLS:C5231436	HumanCurated
OMIM:617306	oboInOwl:hasDbXref	UMLS:C4310625	HumanCurated
OMIM:618635	oboInOwl:hasDbXref	UMLS:C5231435	HumanCurated
OMIM:617304	oboInOwl:hasDbXref	UMLS:C4310626	HumanCurated
OMIM:186400	oboInOwl:hasDbXref	UMLS:C1876184	HumanCurated
OMIM:215450	oboInOwl:hasDbXref	UMLS:C1859098	HumanCurated
OMIM:617383	oboInOwl:hasDbXref	UMLS:C4479260	HumanCurated
OMIM:616051	oboInOwl:hasDbXref	UMLS:C4015080	HumanCurated
OMIM:616052	oboInOwl:hasDbXref	UMLS:C4015095	HumanCurated
OMIM:616050	oboInOwl:hasDbXref	UMLS:C4015067	HumanCurated
OMIM:136140	oboInOwl:hasDbXref	UMLS:C0729582	HumanCurated
OMIM:125520	oboInOwl:hasDbXref	UMLS:C0431406	HumanCurated
OMIM:616044	oboInOwl:hasDbXref	UMLS:C3892048	HumanCurated
OMIM:616045	oboInOwl:hasDbXref	UMLS:C4015062	HumanCurated
OMIM:616042	oboInOwl:hasDbXref	UMLS:C4015050	HumanCurated
OMIM:300523	oboInOwl:hasDbXref	UMLS:C0795889	HumanCurated
OMIM:126850	oboInOwl:hasDbXref	UMLS:C1852008	HumanCurated
OMIM:312500	oboInOwl:hasDbXref	UMLS:C0035288	HumanCurated
OMIM:112200	oboInOwl:hasDbXref	UMLS:C0346072	HumanCurated
OMIM:616040	oboInOwl:hasDbXref	UMLS:C4015038	HumanCurated
OMIM:617370	oboInOwl:hasDbXref	UMLS:C4479254	HumanCurated
OMIM:214110	oboInOwl:hasDbXref	UMLS:C3550274	HumanCurated
OMIM:214110	oboInOwl:hasDbXref	UMLS:C3550273	HumanCurated
OMIM:605387	oboInOwl:hasDbXref	UMLS:C1854311	HumanCurated
OMIM:605388	oboInOwl:hasDbXref	UMLS:C0394005	HumanCurated
OMIM:605389	oboInOwl:hasDbXref	UMLS:C4551976	HumanCurated
OMIM:616037	oboInOwl:hasDbXref	UMLS:C4015016	HumanCurated
OMIM:173100	oboInOwl:hasDbXref	UMLS:C0271567	HumanCurated
OMIM:618699	oboInOwl:hasDbXref	UMLS:C5231466	HumanCurated
OMIM:616038	oboInOwl:hasDbXref	UMLS:C4015019	HumanCurated
OMIM:300539	oboInOwl:hasDbXref	UMLS:C1845202	HumanCurated
OMIM:618697	oboInOwl:hasDbXref	UMLS:C5231465	HumanCurated
OMIM:616033	oboInOwl:hasDbXref	UMLS:C4014997	HumanCurated
OMIM:300536	oboInOwl:hasDbXref	UMLS:C1845236	HumanCurated
OMIM:616034	oboInOwl:hasDbXref	UMLS:C1857252	HumanCurated
OMIM:618695	oboInOwl:hasDbXref	UMLS:C5231464	HumanCurated
OMIM:617364	oboInOwl:hasDbXref	UMLS:C4479250	HumanCurated
OMIM:616032	oboInOwl:hasDbXref	UMLS:C4014993	HumanCurated
OMIM:300534	oboInOwl:hasDbXref	UMLS:C1845243	HumanCurated
OMIM:604060	oboInOwl:hasDbXref	UMLS:C1858840	HumanCurated
